16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2149.6745296912145	2492.503227011726	3719.4045090205072	2977.7858568274455	4453.1499747385315	5051.990762291113	8707.277742150713	12611.763188481576	16496.08560230421	20306.687097291688	22804.76237788345	21818.572021895387	24534.381982934385
2149.137727290787	2492.1801935279464	3719.6212503422944	2978.507044744351	4452.747540946787	5048.006279033851	8706.974260734789	12642.878073233145	16530.89965071925	20227.868950326836	22824.316534377238	21828.280199294124	24550.013669090127
2150.2229843675937	2491.860329973056	3719.1169551573134	2980.3743577012274	4452.964335537413	5052.057067196206	8713.599258653094	12621.078647872017	16597.233490569157	20288.028973060966	22771.085491617217	21824.922848704668	24564.42394184069
2149.654835143299	2491.9302567191744	3718.113214775706	2980.4840930917644	4454.405560313692	5048.137533253637	8703.3273097746	12637.103190187549	16579.482470935956	20355.54465601	22802.62849176791	21788.083342992097	24520.61922495602
2150.279719655107	2492.8568563380454	3718.048548526901	2981.287539884404	4452.569956995707	5051.516237791287	8703.302745976724	12642.404221996818	16527.922818977335	20285.461888168797	22761.153452324146	21877.94707840942	24558.58948566161
2149.0365497996368	2492.998905238149	3720.934519510783	2981.698996906351	4452.979414493078	5049.693658485176	8706.450788942102	12625.801758688005	16543.202283905775	20256.903657945102	22778.57558171552	21830.214305864927	24496.68308473983
2149.9002691394016	2493.807385753162	3719.195874950092	2980.6834621583826	4455.75451893644	5052.243807039208	8710.593600056687	12629.93890731061	16536.655787853044	20331.752019297797	22794.907743280583	21877.433314467922	24545.782394991576
2150.773738240545	2494.077034503706	3720.405715668273	2980.5218601578717	4454.71831526605	5050.7583565620025	8710.26990181461	12649.393472515168	16497.23001007163	20264.379130113844	22785.845342672095	21887.70835464065	24558.760903098366
2151.924951941566	2492.4948921259793	3719.107386027797	2979.1285758958115	4454.030819281847	5052.742550852542	8704.759005842538	12621.490322813695	16520.315684804475	20273.856214574866	22775.757581667793	21825.992020984624	24515.95335405589
2151.976824246487	2492.5737893256833	3719.6296417784547	2980.582317301732	4451.855394005633	5048.8281776528265	8704.59138854476	12614.341845054081	16528.501172806325	20289.822459622264	22837.948349286926	21911.653312476905	24569.33010666996
2149.8551925140787	2493.278818496209	3719.722153897771	2980.101968824249	4454.644121572973	5050.33121036711	8714.623431555998	12621.07247211894	16532.54194545486	20324.918958875867	22783.30470576431	21893.392106900712	24568.525104015047
2150.8017251657884	2493.839734259624	3718.91149569956	2980.2329420691744	4453.161091147783	5053.325776981335	8691.18711336063	12623.416052924262	16522.094809265964	20285.615985025495	22808.916641004158	21872.26914070748	24552.312516074144
2150.1163472801636	2494.4838128198835	3718.8512877324147	2979.1043693289107	4453.940020349925	5053.184577584595	8706.06262164996	12619.848858404453	16525.20099192939	20323.35895602986	22824.65226722486	21913.862388944788	24541.44304448908
2150.680133022795	2494.863685188898	3719.95800269578	2979.5266605391275	4451.772242641905	5047.526994682823	8709.032673481082	12658.211429423265	16529.722499587555	20345.74263804668	22886.96982643821	21979.354599774895	24583.406774716685
2150.177075204328	2495.3446059330763	3717.57772138631	2979.93852961891	4453.434898522482	5049.045218817546	8698.924557193295	12615.289844450403	16535.636839489845	20263.34113946266	22883.06120670203	21818.660249646076	24546.540144718056
2150.1772075440444	2494.129411250748	3718.0285907519356	2980.4187507207102	4452.064090051554	5047.88145566413	8695.959716460593	12629.070321147692	16499.57651663216	20310.34732908512	22843.353703336896	21829.953064789643	24623.11373412154
2149.8542870102774	2495.500092487061	3719.2818072202394	2981.415976901109	4453.192232036991	5048.731470239392	8715.888001075966	12621.944333300178	16528.431011480596	20288.141998084815	22805.077174924456	21890.06548537951	24520.61558497771
2149.263314441242	2493.9641449840756	3720.9200530512167	2980.163315404481	4451.484930992697	5049.570017847522	8700.378626993257	12616.20638800449	16567.373145828456	20234.072886183112	22865.43736931022	21873.292316959854	24550.12245323268
2149.021400927969	2493.2392054226775	3720.1092298906533	2980.793698722379	4453.198741698636	5051.602308883615	8702.340844559343	12633.392208655512	16569.248405662744	20318.260839429953	22925.853729248047	21844.70012934521	24494.24366533983
2149.260493445555	2494.8858309618186	3719.722153897771	2979.751707926222	4455.277396759015	5049.273094035084	8708.168555950297	12609.589295309099	16532.11907235117	20322.41627976701	22943.44210442696	21910.65131007014	24543.77312696617
2150.327374585493	2492.4893192974364	3720.136745247298	2980.421214086103	4454.524998454068	5050.230650635607	8710.584797701993	12602.143600338795	16527.17847387103	20261.311771893743	22807.856552473462	21847.869898821857	24493.35422155992
2150.3333102641004	2492.855432110902	3721.012453143106	2979.787941218214	4453.843049905913	5053.287535022654	8695.542240012002	12620.187196575227	16522.295793330635	20285.664574574617	22799.65143239997	21828.070232763836	24569.352467854816
2150.23824285219	2492.632737506232	3718.876111015169	2978.5476718303817	4452.469246239183	5049.793577292802	8699.384498857115	12631.143562097117	16498.759510071297	20292.30770648726	22820.46907730685	21903.85960243844	24545.32767241856
2151.824065868888	2491.7908700189905	3719.3035965330864	2980.2322387695312	4452.334383507048	5050.332074004095	8710.852061232476	12607.801621454697	16531.375188593644	20226.74099710964	22774.132153460087	21839.333218475647	24545.434749487675
2151.790603406758	2492.595914542499	3719.418973105621	2981.355016769674	4451.374236695067	5049.050635843955	8701.805219258347	12624.42336190163	16566.537117046086	20264.647951062092	22818.275277605528	21877.20533171888	24576.49662809552
2151.185208141144	2493.696459105094	3719.9325150604523	2980.7530943634492	4451.129574397524	5052.58297098094	8693.163059959727	12600.435585272116	16515.361226123314	20324.09578361767	22785.3384884921	21857.51127716679	24597.99835437151
2151.0713872279393	2494.002268323159	3717.7215767590374	2980.5725103280574	4451.475314751357	5052.536911105517	8710.878282867516	12612.891148248003	16501.048336858334	20290.148298078555	22767.05239565318	21803.191502888996	24537.15151006525
2150.99588091523	2494.4270970941775	3719.10008775669	2979.531028309346	4450.422500436853	5053.861925001814	8703.901217533992	12609.206262182017	16527.25343781758	20266.21075378214	22712.424680760603	21836.235868409025	24566.65758816701
2152.0129334803346	2493.793050901478	3719.0969799322543	2979.1358472498587	4453.144005040803	5050.328326538339	8698.843337677337	12638.429555382749	16540.698849212895	20302.68321467881	22767.027068047468	21947.2400212692	24539.134719155052
2152.0022056531675	2493.5331812126365	3720.125895060465	2979.0604611421063	4450.600683403928	5051.76752168117	8718.368435694167	12626.761295756356	16524.34606318253	20323.132660429357	22762.05925887075	21892.22650495844	24628.414400630125
2150.5606059929396	2493.3985364151704	3719.81151646935	2979.826434875308	4452.567598712978	5053.145029521874	8700.114283068428	12623.940368776652	16528.66083642711	20274.09486096315	22808.582377883624	21826.018388022476	24660.059513936518
2150.566562949709	2493.5348195663946	3717.8280250877856	2979.413999573677	4454.283249713102	5051.090509565045	8701.664217564557	12615.989809874864	16506.02190798214	20270.864570180976	22825.277212894325	21926.972690044633	24607.389027835758
2148.8391469863345	2493.2933144131107	3718.8986818233648	2981.0583582676413	4453.381926374853	5050.085136056275	8709.482368291323	12613.773345947266	16557.465428891388	20287.594008526015	22785.868481538142	21860.94558358591	24628.361522923027
2149.815842569732	2494.173648172639	3719.376661106498	2978.9439357257556	4451.881030411988	5053.327095121372	8709.25384563404	12623.204559576316	16578.14850678315	20282.72295958244	22813.075395591357	21856.407525162103	24521.089604987952
2147.967971768024	2494.4765183176664	3718.7571717223937	2979.909775883047	4453.4508691450055	5053.116548332115	8704.305346546278	12607.835796956879	16539.519395285504	20243.19012959798	22778.041435010506	21853.411757705995	24566.773212317265
2148.803133806179	2494.0396549952934	3718.095196935231	2981.590566055551	4454.7220011564095	5048.767583417794	8703.928727370043	12624.975110663743	16531.431156656017	20287.77382590554	22785.585642767495	21889.49071196996	24561.416101819686
