16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2431.524390041238	2783.660548579994	4229.9321145536815	3322.685230385238	5019.6047295736325	5622.535311064012	9957.587017732509	14668.255636136826	19134.35682118368	22731.994834181438	25664.62333756264	24450.019870638313	27493.317115125315
2431.4124789365324	2780.943592330381	4237.8712849444655	3317.3518563640127	5028.164721875784	5660.991333459507	10016.546336882706	14653.85824769408	19177.04842307351	22884.11657906434	25531.681661073326	24904.076542173112	27478.02928014455
2423.926161017581	2781.602025385082	4217.885488487152	3315.966631609184	5033.336902698009	5668.6313227232195	10047.7933883667	14684.50254429885	19148.24745871804	22883.21850011167	25785.65432940643	24618.174463109586	27708.756803262113
2438.087255853338	2783.099790640061	4244.905332612723	3318.3606716955132	5021.941375732422	5661.953820122613	10051.199804732214	14671.89684018984	19231.465611144573	22951.194523695875	25735.148318527918	24482.667178851072	27765.608075911623
2433.3175039149605	2783.5005580788793	4235.680617613131	3334.97973729454	5007.337188720703	5654.979895841591	10019.132942507118	14655.115840199229	19245.722663962024	22755.895961414684	25803.677321690593	24540.188076259852	27555.76282290358
2428.7107560277814	2787.0389416968533	4220.8709716796875	3323.6749101393293	5026.71782124674	5656.207082009117	10018.211701956901	14652.205166751392	19196.79920168689	22800.003086124456	25842.20925155951	24463.000598254504	27651.54597735164
2429.986744749706	2775.7790647907023	4223.275870179978	3316.720090566619	5024.639242825359	5658.040828248194	10008.56126055998	14636.456640691706	19176.19636093361	22811.79128740935	25679.694281684027	24505.409034522803	27393.88259811018
2430.9068578726706	2780.352185366182	4237.527748028501	3313.1809573870873	5031.3265012989605	5661.908785502116	10019.200502399142	14667.375120398116	19262.039878151634	22862.588343598916	26005.444792926613	24641.266890934534	27916.538472078286
2434.142454240864	2783.3471203794575	4235.366295123922	3321.599040156482	5010.146361130935	5670.48208044015	10039.206813363468	14674.99628171816	19294.714582139168	22767.965034519075	25642.154192683673	24617.799266970535	27466.170152827122
2425.3660236945666	2775.51877775037	4263.621315753775	3340.4788149058554	5026.290311392053	5660.325398744252	10037.476625670824	14629.156128262304	19115.581786889823	22863.550571048207	25703.483426631406	24442.202365236586	27503.22072192876
2435.5814862157044	2783.67685235065	4235.465874832667	3328.912968557544	5031.119571642929	5652.897930408467	10024.845928227136	14756.284141015087	19184.43972176879	22925.351000479444	25652.94836983463	24496.61919048854	27649.258122299656
2425.5868934449695	2770.9426616020355	4225.444870178663	3316.0422107960917	5046.633235141516	5665.646390431488	10007.358815548194	14669.426173379976	19217.754710804333	22894.313743522576	25748.917550751656	24483.335869652885	27700.31285164925
2429.576248388116	2777.2997865582456	4232.197329162402	3322.073492673364	5035.526984560806	5660.796850450178	10026.494153456888	14760.898110645065	19198.851151899857	23224.240461272508	25652.165315589125	24586.964081221096	27516.55869072464
2431.922015689668	2780.937440324538	4225.019461069352	3316.51450737109	5023.052175935033	5631.580299752194	9961.376260051797	14690.025993015455	19209.89976413008	22889.163159676806	25634.838239795667	24472.133533374683	27536.64620557622
2433.7116711915514	2779.1443437632947	4223.601531982422	3346.55501239669	5014.565096322791	5654.648498252586	10026.004384545718	14632.82790430885	19201.8647627397	22840.993744986397	25530.37459475135	24667.52507665136	27591.622605615732
2434.9943120428857	2779.4306558096036	4230.931924935728	3327.2260955916354	5041.260317147497	5665.427341408151	10026.404685762585	14667.938315803236	19177.616506383038	22838.44284947143	25692.583334566367	24400.359934026546	27349.87939422454
2429.6690109169713	2782.3818242614716	4231.785849822436	3317.7536312896427	5013.777895372397	5656.446855301778	10019.88653767153	14648.411371936536	19202.430615715657	22709.80817931039	25560.987654642842	24526.957954679216	27601.675553755325
2431.9257722021507	2775.9192960535584	4236.959567790629	3311.9645449194577	5013.60725133847	5656.948177495859	10004.736524109447	14679.209216610416	19123.652351462024	22836.248970887053	25822.846576420947	24986.589277112806	27885.49481016217
2423.026860794574	2776.3436365457064	4220.4669201709185	3317.138936259959	5028.317268107653	5654.265262462474	10004.674687105067	14709.39121298882	19114.539406516335	22756.636679709496	25709.762185963278	24615.19369630001	27683.538833850533
