16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
100.8758544921875	117.42889404296876	109.0481185913086	168.74434661865234	155.11651611328125	153.1101608276367	131.64241790771484	129.1699447631836	126.57499694824219	128.71730804443357	129.1321792602539	148.76762695312502	147.633544921875
100.8572769165039	117.49107360839844	108.94084930419922	168.71978759765625	155.32493591308594	153.26937103271484	132.61436462402344	129.18287658691406	126.88822174072266	129.42727661132812	129.62125396728516	147.6860107421875	148.54335937500002
100.84304809570312	117.63408660888672	108.77182006835938	168.81253051757812	155.41360473632812	153.14913940429688	132.4233856201172	128.40685272216797	127.85739898681639	129.3644027709961	129.66236114501956	149.35747070312502	147.9582763671875
100.80936431884766	117.43242263793945	109.27719116210938	168.67032623291016	155.24237823486328	152.91737365722656	132.30997467041018	129.05353546142575	126.62162017822266	128.9751205444336	128.56365966796875	148.280029296875	148.5141845703125
100.7209587097168	117.69273757934569	108.92545700073242	168.7544174194336	155.5666351318359	152.82325744628906	132.54586029052734	128.56690979003906	126.40310668945312	128.62268829345703	128.91236114501953	149.59145507812502	147.85866699218752
100.71298599243164	117.60154724121095	109.18941497802734	168.86551666259763	155.52733612060547	152.58343505859378	131.68521881103516	129.47035217285156	126.87416839599608	128.98308563232422	128.78862762451172	147.8182373046875	147.6035888671875
100.7265281677246	117.60225296020506	108.82274627685547	168.7416229248047	155.2401351928711	152.68791961669922	132.26467895507812	128.40989685058594	126.76329803466797	129.07482147216797	127.56761169433594	149.29033203125002	147.21584472656252
100.73883056640625	117.74065017700194	109.06150817871094	168.80829620361325	155.1638031005859	152.99551391601565	132.0728530883789	128.70858764648438	127.18439483642578	130.02783966064453	128.84783935546875	149.181982421875	146.96730957031252
100.87003707885741	117.6431655883789	108.83502960205078	168.8734588623047	155.31324005126953	152.4591293334961	132.05557250976565	129.02854156494138	126.33352661132812	128.3148651123047	129.27301025390625	149.4745849609375	146.668603515625
100.78619003295898	117.41399765014647	108.99072647094727	168.4793243408203	155.11358642578128	152.9279022216797	132.24412536621097	129.68465423583982	126.39134216308595	128.97587585449222	129.41104888916018	148.131787109375	148.642529296875
100.74047088623045	117.59248733520508	108.94615173339844	168.65899658203122	154.91796112060547	152.44786834716797	131.81030273437497	128.89775848388672	127.17059326171874	129.46149444580078	129.5929183959961	148.5137451171875	148.6877197265625
100.73007583618165	117.54901885986328	108.80083084106445	168.5115737915039	155.51239013671872	153.50289916992185	132.94052124023438	128.98189544677734	126.57247924804688	129.7309112548828	128.82291412353516	147.91494140625002	148.17041015625
100.87667465209961	117.62929916381836	109.0389633178711	168.94757080078122	155.4337921142578	152.64562225341797	131.82140350341797	128.68773651123047	126.38136291503908	129.72216796875	129.3028564453125	149.26259765625002	148.122607421875
100.85948944091797	117.49671936035156	108.89957427978516	169.22666931152344	155.92549896240234	153.023323059082	132.73077392578125	128.1485137939453	126.35218048095705	130.12417602539062	128.93792724609378	148.5997314453125	146.831201171875
100.69610595703125	117.56677627563477	108.90533447265625	168.7964630126953	155.46377563476562	152.71343994140622	131.783935546875	128.95978546142578	127.1850814819336	128.33072662353516	127.98829650878908	148.284765625	147.62490234375002
100.82946777343749	117.62796401977539	108.86362075805664	168.57188415527344	155.58041381835938	152.35393524169922	132.19876098632812	129.3844985961914	127.23294067382811	130.03392791748047	128.0954360961914	147.4238037109375	147.869091796875
100.79435348510742	117.47377395629884	108.81570816040039	169.06192016601562	155.52117919921875	153.39230346679685	131.8590316772461	128.5485076904297	127.15040588378905	129.7676696777344	128.55640411376953	148.55004882812503	147.2444580078125
100.87022781372072	117.78984069824217	108.94861221313477	168.83441162109375	155.1152114868164	152.9506072998047	131.5188217163086	129.35687255859372	126.35616302490234	129.25737762451172	128.94094848632812	149.087890625	147.24526367187502
100.77331542968751	117.69323348999023	108.80924224853516	168.98458099365234	155.03361511230472	152.60334777832028	132.96697998046875	128.293212890625	126.61026763916016	128.95809173583984	129.0143280029297	148.8198974609375	148.730126953125
100.5209732055664	117.6049041748047	108.84365081787108	168.9133758544922	155.45599365234375	152.75676727294922	132.20965576171875	129.63590240478516	127.07050323486327	129.4749984741211	128.66592407226565	148.42197265625	147.89726562500002
100.59732437133788	117.60215759277344	108.87550354003906	168.71509552001953	155.45482635498047	152.51708221435547	132.3277816772461	128.67313385009766	127.99516296386717	128.9751205444336	129.1161117553711	148.9506103515625	147.44091796875
100.76366424560548	117.76565551757812	108.6015510559082	168.66357421875	155.35592651367188	152.97507476806638	132.00219726562497	128.53170776367188	126.87613677978516	128.80941009521484	130.10652923583984	148.55925292968752	148.39270019531253
100.72330474853514	117.53273010253906	109.08559799194336	168.66217803955078	155.23548889160156	153.0929718017578	132.1218338012695	129.30887603759766	126.56394195556639	128.77883148193357	129.51983642578125	148.20817871093752	147.377099609375
100.56327819824219	117.40932464599611	108.92263412475586	168.41082000732422	155.5626525878906	153.84507751464844	131.73827362060544	130.12703704833984	127.4186553955078	129.6368637084961	128.85179901123047	149.1448486328125	148.2336669921875
100.50359725952147	117.51857757568361	109.02616500854492	168.6634826660156	156.09944915771484	152.65363311767578	131.93536376953125	129.0483169555664	127.2103271484375	130.01348876953125	128.77130126953125	148.666357421875	146.9225830078125
100.75536727905273	117.83218383789064	108.70250701904297	168.4321060180664	155.85154724121097	152.3331298828125	132.2908172607422	129.1662139892578	126.73777770996092	128.60806274414062	128.70874786376956	148.1138427734375	147.04216308593752
