16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2931.021193016989	3280.3482687945384	4597.527356729178	3968.3781733966116	6087.605090851479	6852.943364173833	12347.439730470662	16240.307116576798	21155.053343220952	26028.143564860027	29266.65680317939	27992.210217884607	31477.03469401658
2935.205437556034	3278.3870772015534	4594.972107872206	3963.861505356793	6084.846801498309	6849.232046411789	12347.750986007706	16223.111159431815	21160.246977543695	26005.95615054137	29268.61663507748	28032.45860191533	31442.490491000088
2931.6038455603257	3284.256007456886	4594.649396170697	3968.8528879489786	6085.617078421419	6848.33339524655	12352.711294403523	16241.512189280338	21209.436835664692	25980.570925725417	29245.795625628845	28000.331245730275	31500.859584856393
2933.1055628411946	3277.090430103467	4595.082579780328	3965.701362304048	6089.66015754862	6849.814348659833	12366.505958190977	16187.403164537509	21195.579341318746	25977.530286985664	29201.937562572566	27978.0203986061	31601.487373819156
2936.4678215961762	3283.963998992696	4588.75552321253	3966.965684089571	6089.257970864293	6857.988402599425	12356.090265436575	16198.706897822294	21174.811591666916	25962.241242882403	29328.206219250642	27933.856296966962	31517.288246443048
2932.6065639884123	3282.909908539787	4596.927598391516	3969.7502296008365	6084.977869686926	6852.506363491266	12357.61745202553	16208.996091570172	21182.925244210113	25988.970981555038	29298.098032711117	27991.771697998047	31553.106259573535
2930.907001645546	3279.698723109334	4592.259857444875	3967.431376330956	6090.8548882667055	6858.345345428512	12371.105265080287	16202.994561263298	21218.68604942873	26028.10614327723	29261.962331906714	27979.208585666598	31484.683354695637
2932.844447638571	3280.4691172671305	4589.173880922438	3965.633318475377	6088.022578772508	6849.5410666126	12367.019241527674	16209.963534740691	21193.37560559407	25982.38418989652	29184.81585955379	27935.696499688285	31512.82015014956
2935.496471295809	3283.4811831507536	4592.742189076085	3965.829180173225	6084.425087023817	6851.462681151865	12384.13127403222	16209.474291120257	21156.20788632127	26066.505483218603	29247.56883065912	28059.94444363855	31541.316196171923
2933.3140148762423	3277.504968943086	4599.324888565216	3966.8205584950197	6085.247067355421	6851.284392635711	12377.765157622842	16195.530210222516	21187.24844713591	26005.721412966603	29302.512113071276	27982.85046946549	31577.18066344128
2932.69670541518	3286.493753092576	4594.266638066659	3970.084700194545	6083.9214009352545	6842.283318157402	12365.788715641673	16214.62377093828	21182.2509765625	25986.817505982544	29192.914817538964	28031.576349494164	31428.594781894877
2931.2893024926047	3283.7282839888267	4599.011739095052	3968.0883425091383	6084.182267504206	6856.138610089657	12365.946366885322	16198.58044949507	21176.053543961094	25980.311485478276	29313.029518610314	27990.998304396933	31521.080726355165
2931.381253598401	3282.2707620989377	4595.016282727437	3964.815999476915	6090.850602625988	6848.8762118982495	12368.852654663924	16211.605208455578	21137.893879821546	25990.060170491535	29228.275637083414	28013.594198546954	31552.790382132884
2934.293213931634	3280.689631368129	4602.064535785785	3967.0128206448435	6088.446597663724	6852.3348928609785	12361.814179453164	16221.286228724888	21188.92454158115	25994.345847140536	29199.73300982125	27967.55801425891	31500.299671028235
2930.082883211735	3281.3205943976286	4591.66731493247	3966.6779319799152	6084.036674580849	6848.886163721828	12368.16196610111	16215.855579430561	21159.197344924465	25962.649974053216	29322.83236895721	27942.472683029344	31469.465506197226
2929.7290620731223	3281.55906649241	4596.55026718819	3967.9992879604783	6084.82043896526	6850.744696224437	12368.219006084882	16249.578798397906	21175.266671996607	25943.025946617126	29275.942452346222	28012.0245047978	31486.65609239023
2934.0563796636625	3281.6058217619848	4598.261758307475	3967.0929234689443	6082.152506944213	6856.213140066519	12342.700286387464	16201.620251152288	21184.10150285464	26002.652395541525	29237.65808644921	28031.413187116585	31395.278795801027
2932.8876738469494	3286.873324336655	4595.016987061054	3968.015215551163	6079.700482923835	6850.253873075456	12370.89993202523	16210.3125100129	21219.33512814598	26030.207640372668	29214.777127660887	28006.667233584973	31453.294802438184
2932.8433449804893	3283.7498362959054	4595.1696542593145	3965.2309158357116	6088.417202627573	6858.91195501667	12351.96450177361	16226.322266582756	21176.027529167408	25989.710347036296	29244.974785044713	27997.268659689817	31551.234898069735
2932.199550643661	3281.551847790185	4594.934041324184	3971.6223532588365	6084.799918657868	6851.829573775555	12354.100183369015	16201.666326765973	21187.836371207282	25975.805989811928	29241.34328923838	27986.554039849176	31551.841542690614
