16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2820.3340783845324	3161.8073929187863	4442.30721666922	3812.965326595399	5774.801969528198	6529.524334869931	11465.617105470481	15000.558002686605	19456.46013532366	22060.78389795815	24483.713162999575	23779.50714295169	26475.48752862054
2820.567567219106	3161.911350482893	4437.92093486686	3811.6643595141036	5778.744535626106	6549.411540408786	11444.392957185444	15031.215363899164	19446.49832589286	22144.07189492068	24808.263125484937	23797.59689050218	26269.710227234722
2820.990806402162	3162.985965104671	4438.625909144583	3812.592732157684	5781.379021274132	6540.912400533666	11478.312472079662	15050.188422723628	19480.465480259485	22002.871443585653	24515.959951612684	23696.249979405315	26448.223866572996
2820.9714056218713	3163.086107699878	4439.330287764029	3814.4948870636695	5776.937963810056	6534.682760993353	11472.571523565995	15056.958807722587	19434.41954526034	22005.558013916016	24563.95920008829	23781.223994929616	26460.76435945472
2819.1971224407816	3163.2231187450793	4441.02037639518	3815.183325939068	5775.953750372676	6523.811326683741	11441.49847197951	15019.66144727624	19437.06382404674	22080.912734522964	24556.88658214751	23831.856103590977	26466.396119859484
2819.652575908991	3160.254835622191	4441.393954860257	3808.0068310523334	5779.156432344906	6527.793215511097	11469.41489361702	15046.517745308254	19430.007934570312	22176.134074392496	24687.6941786872	23888.482637931964	26379.280349835248
2818.678883672918	3164.071231993741	4442.806815852397	3812.5816750641607	5778.060853481293	6539.616047376384	11469.374311731217	15032.889550192314	19418.591802770443	22148.39560853923	24733.184135123476	23855.665958288944	26459.55766950335
2820.05931055823	3161.6740859143383	4441.939294338226	3811.6780633291837	5788.4876772483685	6531.372960636817	11445.320827860227	14982.302636558832	19415.752454237503	22166.982109164015	24566.540101758477	23800.930832371567	26486.600678542563
2819.069612373426	3160.536577160232	4440.328865501234	3809.7596789280037	5785.258311145711	6534.449943077607	11494.585808287276	15048.845679359098	19382.81467982701	22192.662478955976	24543.94636483028	23957.485105933214	26450.699322844204
2818.112234467442	3161.4331258334782	4441.268751798429	3811.7810105725143	5774.424970149994	6538.468299152182	11469.536496881854	14986.141868259596	19491.79513113839	21932.64816746567	24591.27194172627	23765.363810974875	26451.0913771026
2820.4514750933854	3163.7850305789675	4439.418767791947	3811.517121482864	5780.15725067043	6537.65527464503	11448.812990222297	15011.551069176716	19384.18366692283	22132.376220328675	24494.742049651893	23784.83974572384	26551.989851326776
2821.908413785175	3162.279811541854	4437.20817565918	3809.715028676537	5780.970414977836	6529.726154689072	11482.191591296516	15044.17902517527	19387.51765659877	22078.53154438298	24583.202518828926	23852.563485866638	26446.212716654045
2821.396487627843	3162.599140769168	4444.9586518771985	3810.8200323386272	5774.753487370096	6524.905376468325	11479.451883808042	15016.406515370245	19393.259828740902	21997.181766004447	24511.402156077274	23631.124961666945	26362.938134848668
2820.233253456804	3160.84341150551	4443.284425660773	3812.507415210174	5777.193347053349	6533.53150570866	11463.348551577097	14955.603920216123	19439.355893568558	22019.053079995763	24663.801906871147	23795.197649699887	26584.030830696836
