16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2305.5761330680452	2667.01564179915	3985.50929728932	3167.2085032743566	4753.134044764101	5419.463063672979	9405.977048051243	13527.345883337808	17572.148246054323	21444.830275673903	23981.72475523868	23229.082122103857	25865.40809044471
2295.6990286630403	2652.6767905155475	3953.472817508623	3164.955488950736	4774.717802412055	5433.905719750937	9451.039632161459	13494.106525546507	17468.322942286362	21272.26193745931	24139.412447937535	23166.90936233058	25869.797016012257
2318.2102213294634	2641.5502057380213	3956.20971166787	3184.5691189646413	4805.902334359976	5470.752716064453	9532.08752714407	13537.940255838548	17536.062631547822	21385.04615196815	24100.156930776742	23116.74264761118	25615.55357060881
2314.619674748787	2649.7279896455652	3967.127766642537	3161.241602258839	4791.560365897675	5463.587833336752	9511.103295976189	13503.024928377703	17620.587054594063	21397.117440027134	23916.811778627594	22936.90230495246	25404.08424709154
2319.648319555114	2672.9300438019486	3984.43269862438	3172.829155271329	4795.6268717162575	5465.636092625307	9513.604490062859	13416.00553684325	17607.965587097922	21520.738383285872	24265.68870870476	23083.672379002426	25941.539014506543
2300.2326746971216	2674.8025839763563	3957.5959321994433	3168.1671803131762	4755.48697518302	5420.824563829603	9436.125953357441	13494.468978230987	17509.207313443407	21560.989263403506	24246.81597742541	23235.342884791717	25749.82602372129
2308.781886637934	2672.7114243041674	3965.476097170689	3177.370343889509	4760.83021897536	5431.107551820816	9445.673380142603	13531.986272559976	17657.538990915556	21523.431631234977	23945.164476704394	22862.43438720703	25792.470185653023
2319.851235938093	2658.2197410043245	3977.4297504079227	3175.873591982085	4764.71716616334	5431.358630840595	9416.317637962631	13560.783241597397	17610.496615771182	21507.923419658953	24016.222746475883	22917.75472236402	25962.31986736429
2323.5468273047045	2678.379493673848	3973.5577079687228	3194.527885680994	4757.054025234457	5424.083807529547	9430.203682337053	13546.690556675338	17596.99833245925	21404.047958723462	24117.26601103432	23221.150040626526	25837.651614485116
2313.9235261198764	2651.6369882339422	3971.1025174103634	3157.688831460887	4798.01151302311	5471.554110127111	9539.239725489526	13467.214683785824	17631.626728945557	21448.446042609936	23816.28135154987	22923.17834519248	25668.551779200887
2301.4718686008123	2668.964636346425	3971.572035359871	3152.710580249319	4771.895799915383	5445.397015914176	9471.346618263586	13484.65343691268	17611.683539624482	21611.34573129507	24012.105218295394	22856.66899247603	25688.779765161973
2315.9873340943864	2662.4128736298658	3965.721076943961	3136.0849157556313	4772.745928510564	5447.689179451235	9453.181248561592	13507.474143550082	17633.491421338193	21470.011645600996	24010.206090992895	23057.46078491211	25644.458573440024
2323.20173918016	2655.122939314337	3975.6010894347974	3197.135859351789	4777.048148360906	5441.234115625157	9463.282993861607	13546.173561346923	17581.15291595459	21528.58147254357	23954.513745430188	23212.593020373628	25755.548069619726
2309.014786889543	2640.204594053071	3953.8736102961693	3170.481190136972	4765.796927766427	5443.965507090284	9452.90818381995	13472.454088954299	17520.45750617981	21435.484741673325	24132.606310722156	23013.31148802779	25715.591561081063
2298.5279715174916	2657.3751543551143	3952.474607417108	3175.8277115632422	4743.438859225651	5403.244667604303	9416.746714758494	13418.22001855698	17668.205499649048	21710.978209517383	24155.082373783505	23186.523495739653	26020.074712819067
2316.573826320849	2661.6555612048096	3982.215827995247	3197.9628500228937	4764.868097812856	5432.588139468173	9452.540403718402	13477.581851887253	17716.76165502776	21520.673766616703	23989.07425057175	22977.542877197266	25741.642356937766
2284.112794767013	2647.380944254487	3968.988431917204	3173.3101101942834	4737.621920925754	5397.170542905265	9383.575825751583	13490.170939987254	17479.538917541504	21695.25262081262	24298.05657802484	22910.34378168237	25793.80294023934
2330.2953480642077	2673.965955254531	3969.9124094503504	3156.7874924961106	4771.661492033378	5439.006454147314	9472.271124014078	13459.744854508159	17693.24711390904	21578.737797627924	23903.26302627037	23074.55776301959	25691.040630998283
2315.202797379374	2678.615411672625	3957.96521770738	3175.709921425545	4807.067317003644	5486.454392714022	9540.143485267323	13420.711053866093	17381.662167377355	21467.84709050105	24132.32573147478	23167.732990149296	25937.34121730185
2308.337719409497	2665.3330901573445	3986.6176488339734	3171.0313947013256	4759.571405762401	5427.018622493437	9422.935001433842	13557.614020581515	17663.31195831299	21345.888385335908	23993.796315686457	22973.33203829252	25623.403746506265
2320.1520706030933	2640.5924136568638	3967.529928199372	3176.083614256968	4758.897440393544	5418.732930304732	9441.494560851075	13433.20000846431	17591.168421395818	21315.762490937203	24198.647203116583	22931.841493562886	25821.603577712485
2295.1544825126102	2651.3581457435052	3969.6126551061243	3190.722724710486	4777.499034394723	5437.5213058815125	9488.831659790816	13511.353255437574	17487.74510733089	21655.706258920523	24205.487349937703	23108.291625976562	25693.30464238706
2327.186174219004	2678.8480753721406	3940.0861519317414	3172.640763448167	4754.168407155827	5418.559395364709	9419.299379179749	13429.573926880461	17654.750658118206	21519.02031352502	23879.051208496094	22931.09893798828	25662.8496893521
2309.3843377442254	2664.2155091859227	3976.4177549135434	3157.931355020561	4761.202352030294	5415.939404532002	9426.994929237972	13491.549198096398	17569.377098554447	21672.840266264688	23913.44925452923	23032.34129461623	25708.720215365418
2300.3004001498634	2663.3901982805255	3969.342310666035	3162.9387633802567	4777.728008622883	5433.174723012436	9460.149492536273	13518.772214791024	17345.911190833576	21514.264020052822	24162.91444197945	23007.496382838995	25652.21463219594
2318.5534779134255	2673.3625934571155	3955.565175360201	3183.8986287892485	4762.776603538225	5427.066266825588	9431.960476431877	13634.055001395089	17663.203411220762	21588.750985952523	24061.137232287176	23136.38833852915	25823.395827720906
