16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2053.559696822633	2396.740399596822	3550.0478347316744	2858.836426143868	4246.089042643514	4806.654518366583	8226.061348963265	11923.312423820782	15615.755665995077	19220.674773793162	21600.2238494108	20625.95037766445	23274.720883836933
2052.780487382132	2397.3455691839927	3550.9286924850107	2857.9277582647733	4247.1722980809645	4808.348838729088	8231.482198161464	11924.113112053592	15645.212916485278	19190.294989224138	21634.281856912963	20693.388102967063	23195.739553756073
2054.1010062845417	2397.5410924749335	3550.097737754915	2857.4024855945836	4249.35109585995	4809.393538542916	8229.216379136895	11917.958611996106	15629.360474735857	19219.226176195807	21617.115213629906	20714.98994210466	23191.744022155075
2053.168013289168	2397.440731750587	3549.7140132817203	2857.683417802874	4249.194364576869	4810.570462738006	8238.639562360702	11925.191001834553	15596.195220947266	19205.905071854886	21647.760514117756	20653.76253341031	23205.71427934625
2053.327266748759	2395.5832930550723	3551.210735701008	2859.45305457482	4247.274582523807	4810.661723742386	8237.09549691513	11946.579059922551	15619.2109287982	19195.089245786763	21645.623865261885	20682.63455816635	23251.845183985195
2052.890916584957	2395.971712634953	3549.72979958615	2858.4024023983984	4246.28328672127	4807.463059058557	8220.212047837345	11930.711623253315	15598.361839553316	19228.426457634636	21589.854576068217	20640.85711399323	23260.675995043537
2052.3883640089184	2397.036584604446	3550.821182291096	2858.33450325613	4246.969548423146	4807.579318380863	8223.950982813385	11922.355870495734	15597.274780273438	19266.453548450376	21594.04754638672	20703.40113853341	23206.010919992998
2052.7407579367828	2396.83840281897	3550.6934450383774	2858.5630402985403	4247.328445915583	4807.574821240974	8221.025428464336	11930.343800021294	15607.976627920916	19150.292695458254	21591.35434880603	20693.181166008337	23218.941688537598
2053.305994938164	2396.4405188446003	3549.7575972186796	2858.4826514245624	4248.805314810216	4808.928065669012	8230.818160856614	11924.326509731747	15639.802019199531	19212.9144597586	21609.17085525385	20671.778222171604	23292.39315456814
2052.8306187810126	2396.1316677616123	3550.8009425380774	2858.4365741765773	4248.365016747021	4808.612596375189	8222.91062704882	11923.647574170143	15595.80274787082	19187.762005494373	21595.32970852322	20740.248725077057	23255.95290967206
2053.021804549688	2397.8230766851625	3550.3028725804284	2859.620896024444	4249.373079651654	4808.176051240446	8230.994673167452	11932.470419027426	15649.472544331828	19241.62881250121	21648.10063452694	20701.03593133575	23264.203752790178
2052.5100328497515	2396.952870920353	3549.8870046515212	2859.351444450362	4247.6056962422435	4810.400615426534	8228.5180009894	11948.440229551104	15616.195235319272	19148.309632103043	21641.381314488684	20664.15801012605	23288.63648651038
2052.784094834952	2396.931143610318	3549.373865859229	2858.8081627200554	4248.588572041597	4807.047039195332	8226.96570427187	11925.98271190672	15612.764358520508	19243.1857929894	21692.05302923498	20699.560198535397	23357.200083759544
2052.752400243389	2396.677095031326	3550.3199225977846	2859.5376259175364	4248.43953495059	4808.1322796303775	8227.078311414603	11932.980978236817	15580.880618047619	19224.595195306443	21720.742380152868	20699.064529950345	23220.24441836925
2052.9482414942936	2395.936531330545	3550.565838291392	2858.5105426368136	4249.3969671780505	4809.365091444571	8225.607295190135	11939.657739846103	15591.35627746582	19202.688982956428	21651.420700416136	20654.71602074894	23232.58522502537
2052.242639163458	2396.1467243829507	3551.2155736031004	2858.4396630002743	4248.478305063068	4809.515403978752	8230.880952217209	11941.47250950786	15589.045140451803	19228.336533009267	21558.521174583115	20673.234664385593	23257.72304160922
2052.6949942853403	2396.628590319778	3551.2228710916074	2858.4627341554515	4249.473421526685	4806.886428046154	8223.286060371784	11927.215449781303	15608.962313587446	19232.229322712712	21585.174345634354	20707.196692379177	23203.214009602863
2052.224368847973	2396.607527861724	3550.0179561578216	2857.970985540235	4248.748270893557	4806.48676554362	8232.259942639259	11953.725312885485	15623.851386244169	19195.438024416493	21615.41681611136	20712.03842352401	23299.711621854527
2052.3753772707782	2396.470496630688	3550.626017564645	2857.462118820289	4249.4965938686955	4807.554027507332	8232.229065678992	11935.740887761829	15614.381018778688	19195.625609590526	21616.20234099912	20678.249083254996	23210.56547111639
2052.232816621855	2395.2999130409385	3552.3707696295055	2858.203826246236	4249.089018183286	4808.5817135399375	8228.930429193815	11934.788925770186	15626.819434767973	19244.510348480526	21579.58215024291	20634.954088083272	23258.956630578203
