16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
152.0283508300781	177.51272201538086	161.86418533325195	254.26256561279297	232.818603515625	228.94901275634766	195.31800842285156	190.38068389892575	186.68080902099607	186.11558532714844	184.42071533203125	212.31965332031248	213.0985107421875
152.11921691894528	177.54150390625	161.79668426513672	254.37494659423828	232.96808624267575	227.989128112793	196.49594879150388	190.98683166503903	187.55470275878903	185.97734069824216	185.5000305175781	214.53281250000003	213.17944335937497
151.7946434020996	177.62041091918945	162.05947875976562	254.36890411376953	233.00573730468747	228.11002349853516	196.1905746459961	189.7085266113281	187.16729736328125	185.88274383544922	184.49954223632812	213.06284179687503	212.084375
151.77965164184573	177.41397857666016	161.91162109375	254.45784759521484	232.8215560913086	228.4559555053711	195.7261734008789	190.40828704833982	187.67031097412107	184.76202392578125	185.5129165649414	212.957666015625	213.98576660156252
151.65718078613278	177.67210006713867	162.01093673706055	253.9704666137695	233.41236877441403	228.17401885986325	195.56423950195315	189.73988342285156	187.30226898193357	185.82730865478513	186.18461608886716	213.2666015625	214.66269531249998
151.90946578979492	177.69712448120117	161.91652297973633	254.17218017578125	233.08229827880857	228.736083984375	196.3631057739258	189.7290802001953	187.89823150634766	186.04454040527344	186.58364868164062	213.97299804687498	213.1361572265625
151.88255310058594	177.91847229003906	161.96481704711914	254.14022827148435	232.8316497802734	228.59992218017578	196.95124053955078	190.72860717773435	187.41808319091794	186.1050338745117	186.00048065185547	213.0385009765625	212.6162109375
151.84469223022464	177.51832962036133	161.87484741210938	254.18490600585935	232.83675384521482	228.82113647460938	195.31210327148435	190.12358093261716	187.0195541381836	185.6620101928711	185.42335510253903	212.12998046874998	214.03188476562497
152.02919006347656	177.56465911865234	161.92243576049805	254.54827880859372	232.6866989135742	229.0077209472656	195.8675994873047	190.33868408203122	187.3531723022461	185.65825653076172	184.81629180908203	213.55322265624997	211.6722900390625
151.94473266601565	177.40203857421878	161.89458847045898	254.33871459960938	232.88246154785153	228.25165557861325	196.66007995605466	189.59120178222653	186.59662628173825	185.94028472900388	186.6246185302734	213.018212890625	211.62001953125
151.83605194091794	177.49097824096677	162.04782485961914	254.11015319824216	232.934944152832	227.96390533447263	195.83525848388672	190.27038574218747	187.09627532958984	184.80667877197263	184.98973846435547	214.14809570312502	212.9219970703125
151.7428207397461	177.65031814575195	162.00645446777344	254.1724548339844	232.7826232910156	228.5481719970703	196.35589599609372	190.01271057128903	186.69440460205078	185.9764709472656	184.7134094238281	212.752392578125	212.556982421875
151.81732177734375	177.63811111450198	161.86473846435547	254.03730010986325	233.04112243652338	228.19251251220697	195.38527679443357	190.07210540771482	188.05677795410153	186.01412200927732	183.9056854248047	213.6320068359375	212.05881347656248
151.82355880737305	177.34895706176758	162.02281951904297	254.19937133789068	232.59347534179688	228.4042510986328	195.99364471435547	190.78145599365232	187.11124420166016	185.19758605957034	184.68212127685544	213.68195800781248	210.55483398437502
151.99892044067383	177.48260498046875	162.0505714416504	254.01695251464838	232.4304656982422	228.68572998046875	196.19048309326172	191.35379791259766	186.2483367919922	184.73870086669922	184.1700439453125	212.27463378906248	212.72019042968748
151.7010498046875	177.77915954589844	162.05915451049805	254.49446868896484	232.61212921142578	228.15758514404294	196.30936431884766	189.61992645263672	187.14678955078122	186.5947723388672	184.89385986328122	212.88669433593748	211.9728271484375
