16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
212.3757553100586	239.85033035278323	230.34513473510742	343.9299087524414	322.84309387207026	316.9094924926758	282.59790802001953	282.7312545776367	278.92655181884766	287.5582580566406	284.72367095947266	327.4451416015625	325.6054931640625
212.4842643737793	239.54687118530276	230.06402969360354	343.7470779418945	322.2081527709961	317.4595413208008	282.38674163818354	282.0747528076172	279.1883697509765	285.6687698364258	284.6260299682617	327.2827392578125	326.506787109375
212.3448371887207	239.61618423461914	230.55889129638672	343.77500152587896	322.3162765502929	317.73422241210943	282.5288314819336	282.74940490722656	277.87120056152344	286.65401458740234	283.6901779174804	326.35246582031255	324.988037109375
212.47817993164065	239.5492172241211	230.37330627441406	343.6353378295898	322.99058532714844	317.9471740722656	283.5519790649414	282.6067886352539	279.7893676757812	285.65897369384766	284.33553314208984	328.80183105468745	326.83317871093755
212.47493743896484	239.78708267211914	229.7980499267578	343.8748168945312	321.68005371093744	316.8446044921875	282.29228210449213	282.6515121459961	280.04033660888666	285.94935607910156	284.9889678955078	327.93583984375	326.80415039062495
212.05936431884766	240.11388778686523	229.8001670837402	343.8106384277343	322.8660278320312	317.9026794433594	282.0459823608398	282.4310073852539	279.7562942504882	285.0321578979492	286.27418518066406	329.30568847656247	327.7658447265625
212.673397064209	239.77167129516602	230.05008697509768	343.53987121582026	322.5072784423828	317.45642852783203	282.65794372558594	282.52356719970703	278.47178649902344	285.5328140258789	285.3882064819336	327.48471679687503	326.0315185546875
212.81423568725583	239.84043121337893	230.29438018798828	344.01365661621094	323.11688232421875	317.28568267822266	283.15670013427734	281.68052673339844	278.7246780395508	284.59705352783203	284.34947204589844	326.5586669921875	325.1191650390625
212.79605865478513	239.58335876464844	230.4361534118652	343.6826477050781	322.9049377441406	317.20365142822266	282.42725372314453	282.84391021728516	280.12044525146484	285.2762145996094	284.80016326904297	326.34196777343755	327.437744140625
212.76735305786133	239.74193572998047	230.38339614868164	343.4194107055664	322.35591888427734	317.5122528076172	282.46641540527344	283.3252716064453	279.1750946044922	285.6429977416992	284.3264694213867	328.33024902343755	326.87211914062505
212.37459182739255	239.8345184326172	229.75849151611328	343.78063201904297	322.11639404296875	317.84710693359375	283.35374450683594	282.34703063964844	278.39689636230463	285.6994171142578	285.3939514160156	328.7353759765625	324.5850341796875
212.42733001708987	239.99345779418942	230.0783157348633	343.42222595214844	321.5867843627929	316.88060760498047	282.54824066162104	282.1156768798828	279.7258071899414	285.3705825805664	285.4007263183594	328.34938964843747	328.7457763671875
212.58544921875	239.97066497802734	230.18886566162112	344.08067321777344	323.6515960693359	316.69095611572266	282.8195571899414	282.2706527709961	279.45739746093744	285.9066238403321	284.9781188964844	326.72094726562506	327.9932861328125
212.5049591064453	240.2533721923828	230.00322341918942	344.02246856689453	322.1622848510742	316.79198455810547	282.38060760498047	282.84832763671875	280.66770172119135	286.4446563720703	283.72247314453125	327.65734863281256	325.42138671875
212.8996467590332	239.86070632934573	230.39604187011716	343.6713409423828	322.0441131591797	317.3469772338867	282.00004577636713	282.30814361572266	279.7321243286132	285.63008880615234	284.5624008178711	327.1139404296875	325.7390869140625
212.63341903686523	239.57908630371094	230.10665893554685	343.5733337402344	322.65172576904297	317.7446594238281	283.7541275024414	283.41668701171875	278.6000747680664	285.3906555175781	285.55428314208984	328.1406494140625	329.102587890625
212.4201202392578	239.53397750854492	230.76082229614255	343.7598724365234	322.33763122558594	316.9942932128906	283.5252685546875	283.0176544189453	278.86182403564453	284.64418029785156	283.08300018310547	327.65336914062505	327.8204345703125
212.46454238891602	239.64200973510742	230.43626785278323	343.75197601318365	322.65147399902344	317.2027359008789	282.5525207519531	282.84899139404297	278.3630905151367	286.15381622314453	285.94134521484375	326.8248291015625	326.1611328125
