16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2887.188590272693	3232.064022867148	4519.373755301199	3901.0975163921203	5976.737788361843	6813.875650924404	12115.392483584941	15861.77606569266	20925.966780425006	25655.71705150184	28885.72304775342	27618.085388588694	31082.795445163945
2890.7200779189848	3232.0856343017012	4524.49807861724	3895.682965460744	5982.431173324585	6812.17542061439	12115.25131943819	15878.09501241903	20858.832133770877	25673.678905495482	28947.94911220484	27642.36610547631	31129.05179683249
2888.4410244780024	3228.6929667348513	4526.127901944247	3902.431386207408	5978.361275256699	6819.23098098101	12111.72342300415	15837.890689383075	20873.389430552223	25688.710328495792	28872.94665163859	27653.46678676984	31135.75124028903
2890.8067429366333	3236.0218914849765	4521.019250443838	3901.281305446659	5974.366620089664	6820.238376960883	12106.095531851683	15850.603496877877	20850.249190828694	25674.75016524152	28975.762943230053	27617.803229109308	31132.929969957982
2891.1891865613743	3231.2968576061558	4528.815840749656	3900.5340768180263	5978.264013926188	6813.97600425519	12118.550042502024	15892.667262827983	20888.43490997655	25699.370730239734	28870.599145628974	27604.76072188756	31065.397262573242
2891.511568628018	3229.1130780867647	4518.843256313696	3897.968181622833	5981.087336211712	6819.387879034485	12104.89565946319	15875.493111062784	20874.890734660206	25679.430075451335	28915.085009674527	27619.317667373758	31118.630176752955
2894.594739916395	3230.2256237554843	4518.824740851704	3903.7960868667124	5978.041263658238	6817.56331361597	12100.747310532362	15859.227747350305	20879.103248849566	25619.383172674494	28892.578770272175	27615.19771011723	31113.179682502083
2891.3217519019586	3234.3953947507193	4519.346566675933	3898.764463985437	5970.814917042944	6816.741653728348	12120.290902944711	15812.628762016084	20899.012546077563	25679.785774667882	28914.70717437214	27645.69458208586	31123.60968518613
2892.5309662829936	3231.8970032758934	4531.04335769468	3903.2589639411503	5972.117359584525	6818.387510682618	12109.247110533553	15875.135914663251	20869.226861132272	25663.034805398904	28928.898348666655	27583.66841051547	31002.703279551894
2891.7980316829803	3231.9451945833384	4528.048739373515	3898.482757294132	5977.807516055885	6819.761275327682	12106.22322935088	15858.091019654341	20869.376054450648	25665.633446347398	28888.856211016257	27603.05488687255	31111.738469341013
2891.7729992521977	3230.4257162127956	4519.153681248185	3906.8567278449436	5981.557369232178	6811.414904867359	12107.457024448771	15857.965381081944	20849.73570588347	25724.00139291906	28936.218797114856	27600.1413488178	31086.325349642088
2891.650746074269	3233.849787773387	4516.812975738427	3900.534811544002	5973.151175486608	6820.565407639688	12107.516252077543	15848.783551811837	20881.06431925607	25740.539264468433	28922.367332591017	27608.900868420034	31194.732189178467
2889.41811767327	3230.771552627681	4518.511612759771	3902.1156982547172	5978.5914302070605	6816.973647227248	12105.741336112287	15854.062659017156	20869.511620233145	25683.133544248198	28847.604472347288	27617.026005547476	31033.978603854037
2889.8941636576083	3232.2747016449644	4519.390115452661	3899.623932487447	5970.752264010931	6818.443364490663	12115.505999034694	15812.644424972	20876.56127081977	25683.130838174737	28887.978833706224	27653.416260978243	31087.177267145576
2889.53800750858	3231.1588778528876	4518.211561951768	3905.4209201977237	5978.532213129169	6820.126221730159	12096.23313018711	15844.45760491189	20876.421804321744	25640.88590852507	28909.8394124147	27653.574154076985	31140.308568973353
2893.67752330359	3234.397470644787	4525.82401348134	3899.133614794772	5980.780449327869	6817.22668501047	12101.923697963572	15835.376268022515	20917.608307282575	25715.798533435434	28852.803535556082	27577.603966128983	31170.238362680568
2888.892819836131	3228.9661706182555	4527.766793147813	3905.585362361028	5972.6117997926785	6811.918609972286	12114.591717605517	15838.438464749244	20867.176909944905	25620.98869910607	28872.148314518716	27613.011035290394	31137.654311639115
2888.6841612467574	3232.8990114848475	4519.352546105018	3903.749787097594	5972.634856528965	6822.591572138615	12119.157758189254	15826.810005656835	20875.35858154297	25621.841548557575	28885.777633969148	27622.693435736164	31064.238371672454
