16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3151.544266276889	3487.6546232758096	4610.24526626833	4265.878618378	6421.770178290757	7276.7052236477275	12812.91815885313	15874.078828994541	20473.67962923917	21748.87719092431	24342.495260886775	23466.21710678627	26185.62365041196
3153.6640180435975	3490.404312015095	4611.119897792517	4267.509420850285	6429.789945754898	7287.50382205681	12817.120780579198	15802.871730319413	20519.72264078408	21656.352898170207	24489.575741337794	23429.63730316817	26166.813548018294
3153.6984009424295	3487.610837526626	4607.431583038853	4269.1790789931965	6422.897680800836	7278.992401763965	12795.350802973056	15779.026484085342	20605.13474822584	21832.9161276549	24400.757580268673	23466.40591017544	26347.118265488567
3151.9984786128584	3489.370577063115	4609.31658744812	4266.543055115536	6425.884182892698	7286.728102479112	12817.30688301621	15797.797947713774	20488.794609035613	21660.500559313543	24343.16653649784	23425.43235191932	26176.434028439406
3152.2365748572392	3488.541473678813	4611.944960009667	4267.554794628315	6427.176682265488	7285.91795890562	12847.8424998518	15803.568192309487	20577.735729045697	21793.811352221997	24283.964657089084	23434.417001132308	26118.264682051064
3151.3936391529633	3490.589191387226	4611.79577378043	4267.799443212049	6422.939006275749	7268.95802240572	12818.470549659607	15889.730124637998	20524.17599777291	21873.950958251953	24280.40527491178	23420.889481254246	26300.02026396673
3150.1065058205822	3487.620740768617	4608.837954969291	4268.697300517291	6422.9261244239915	7271.7175989672305	12813.52270217169	15837.439966365644	20553.796941583805	21754.813916755444	24418.002193413893	23472.777763661397	26241.288601773456
3152.6078393448997	3488.2565236462215	4610.219150631569	4268.8076566126265	6425.63213001598	7280.727195431612	12833.935439966286	15827.401043617561	20471.985275680956	21663.592097073666	24402.83599409085	23489.440158332065	26100.413313189758
3152.1744472786963	3491.1308453712627	4607.041035929034	4269.566090461704	6426.809888172017	7277.453500616034	12833.200442563197	15826.470231356687	20476.170184900944	21708.78285947053	24404.074506061832	23422.98935199606	26297.46692936595
3152.2059977777703	3488.425252348983	4612.847908058358	4265.916985757199	6428.834446315659	7275.610491393847	12804.423168206671	15802.644703486194	20525.672219016335	21713.167174249633	24439.072027439026	23434.30601317307	26299.592360709477
3150.4143462024076	3488.295418875558	4613.0546415695035	4267.779113716779	6422.291282846147	7281.559868903168	12800.355500812771	15858.43465099596	20522.12191057635	21756.923559940224	24351.884777419233	23469.037023083918	26194.13477211183
3150.481714544768	3488.140188770377	4609.878986112533	4268.185902631819	6423.503822750516	7274.03068236325	12831.311317006493	15829.298594226575	20529.15418470228	21694.996045983356	24339.266521174733	23459.583780039913	26183.29421333645
3149.6769004214593	3486.9553099848035	4610.525543366245	4268.990941794522	6418.590118237236	7280.524108787957	12811.557172586361	15849.821346322286	20485.698374932123	21748.53452872404	24271.47893072332	23429.274559020996	26175.110085496624
3150.749867669011	3488.9385618012525	4611.428161682683	4264.014696600938	6417.303737071103	7281.346267528748	12812.984976798865	15783.895072290454	20445.387459656584	21798.935429803256	24332.339589188738	23392.656664827686	26376.896369748
3152.770367479283	3487.756627005411	4610.1741252406955	4266.492436441143	6422.012339712682	7282.047887002268	12828.25409033047	15779.273150718376	20560.691798973945	21749.47563737761	24299.126226925157	23387.379116482203	26175.864691873197
3150.5533390574983	3489.2616799958437	4607.418852467691	4264.927898663931	6415.132047081528	7276.126316615513	12814.15545751178	15824.3669222479	20476.811611814195	21713.0489838429	24326.938536108995	23429.05790909477	26236.265608407917
3151.391115453508	3488.783192882076	4611.15293377704	4265.307967994578	6423.422885140337	7274.366891114071	12797.98840719556	15777.138719786557	20470.730893246764	21749.447131979054	24323.784432760098	23429.874716133905	26287.753407548113
3150.848130609094	3488.889534582446	4610.717958205884	4266.384457758819	6423.657575578038	7281.827926635742	12837.23685392149	15859.096123496827	20431.995391845703	21754.625569219173	24424.70718832577	23477.86262117583	26270.7413978947
3149.5755425358975	3490.342217880064	4613.044167914935	4268.709489952173	6426.410302103564	7271.257730630728	12803.571186368428	15826.241610801384	20440.81043552708	21732.61683386283	24353.363663678007	23457.058544816642	26103.862280984526
3151.0537883402153	3489.4943237304688	4611.663279994841	4265.463485915256	6420.783729819985	7279.075094275237	12817.876301114522	15827.006447437274	20480.480963873757	21794.273739769345	24329.543695217224	23436.275021783236	26242.9691055446
3152.6877933812925	3490.4397553993695	4607.922374059406	4267.875552692594	6421.772083202442	7276.177598894702	12813.065544007317	15808.802009035702	20522.385161386894	21790.7934477835	24335.203818904545	23429.776465943956	26170.550040828373
3148.8100412907843	3489.1467073779086	4611.626207589145	4268.0247817543595	6420.307559566898	7275.823222691519	12810.58599078466	15826.310196967974	20533.90383185827	21666.196676400992	24395.359372629704	23563.71672257133	26226.297387935847
3150.83342713195	3488.454101615253	4607.164127468943	4266.736418807311	6424.455081715303	7273.519944297285	12781.228501194963	15822.123174797998	20529.952284466526	21787.285804748535	24354.60599880774	23470.422495966373	26231.160977991614
3153.729769918654	3488.5290997251095	4607.47351129371	4271.955275988537	6425.616461471473	7274.947618022203	12797.307056985843	15782.067564879955	20564.053509686444	21711.78334772331	24385.480319752412	23388.32642387423	26231.388929413588
3151.3763546531177	3489.246830395761	4613.378815405545	4270.297845754656	6426.260146987723	7276.099024758778	12809.863457312951	15842.762190042084	20523.34498931474	21702.522839302623	24385.591832602895	23477.811398713486	26227.969567752578
3150.287601682875	3490.173754914437	4610.749133619439	4269.08122077456	6424.678139993791	7278.968283601129	12849.46953526701	15825.34646825172	20550.922913984818	21808.437679124916	24546.78217569987	23371.671701406503	26128.782742265343
3151.7126324685028	3486.396117531574	4614.221555518911	4268.865494658025	6418.865718198626	7286.9916116037675	12804.550729739438	15804.654075985864	20432.540348597937	21711.03707675276	24225.00351100292	23433.416952818505	26240.566401805692
3151.202139808939	3488.5012549500457	4611.651423480268	4268.118064019518	6426.074955013249	7274.02302847628	12816.490075839594	15835.622064896412	20472.461821266967	21712.33604694235	24328.980794767052	23424.627460958636	26294.475648461317
3152.19908952713	3489.0660761963313	4609.5092650258575	4268.400609338706	6423.490030782206	7281.15137072577	12847.105662027994	15775.567009335473	20527.100777840828	21749.97536134926	24271.270603809542	23474.01503858895	26357.253392537434
3153.0087192853293	3489.0294591069737	4613.329876825768	4266.230375011796	6426.464064849471	7269.19907789964	12809.051829538528	15797.36683466663	20558.15349925648	21663.119650294637	24333.065312083174	23480.32160701915	26241.932100462684
3150.469296938413	3489.7960046291764	4609.548720774569	4270.5618101975015	6418.851500782886	7276.589044861037	12807.565756118336	15823.396806423982	20521.40991072849	21801.993764680006	24361.95762412062	23461.519381700655	26233.207888719513
