16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2967.741983707207	3306.5873210641103	4536.420704863218	4051.888679855823	6062.2514297987045	6862.32160883487	12126.654878668829	15619.79717678494	20362.516592817698	21858.528602954953	24480.875617906404	23557.591092759285	26408.323275497536
2967.0061573149665	3307.8309275737083	4536.707166563044	4051.7547343036917	6065.1170413974005	6863.2250897662025	12132.886994691393	15635.133053933967	20370.525104311397	21788.236033709753	24453.185034579918	23566.751727453226	26404.148653933877
2966.850049911983	3306.53938546386	4536.907289929958	4050.1655476585715	6062.910783949425	6861.887340527977	12125.361889490781	15619.824727376303	20348.880846591826	21792.815388112827	24490.48380898342	23544.306010869197	26397.284339455997
2968.1375491246768	3306.4672262361732	4537.208601687343	4049.9852435423595	6063.347844065577	6864.275503644687	12125.975971292306	15622.844696044922	20338.838750665836	21764.68673793749	24478.512122982836	23644.913009732787	26390.436029589524
2968.401764807812	3305.9901143583197	4536.082971737282	4049.9488906104966	6066.006479539288	6865.072736483796	12123.673826783568	15626.71406497403	20377.644370583927	21922.479596054345	24591.14062117271	23606.746872036445	26488.9482591973
2968.1284553871365	3306.7312721682583	4536.239594375531	4049.832958917934	6063.561650165114	6858.2710582539785	12113.14595073735	15615.611277239814	20314.679426305433	21820.490070850174	24518.314160798724	23585.526240354327	26396.975066840456
2966.5649497031695	3306.430319081182	4539.369763721907	4052.2932240235823	6064.302915577694	6863.033070283777	12128.285501104254	15629.726080038066	20379.71440483542	21830.539314114318	24448.519438699957	23569.545080495434	26468.18630030898
2967.1359936475046	3306.5286705315616	4534.847623415383	4050.463600404313	6067.755894783216	6862.851035352555	12124.562874818459	15635.380702736104	20377.746425416113	21787.72105727085	24484.49461001915	23610.49040413459	26510.973445704727
2966.12419151102	3307.210467571557	4537.159985296148	4051.353804458528	6066.3177490234375	6863.601987771759	12129.962116206458	15600.005697516803	20367.348687888603	21820.051773734715	24497.532453693326	23567.116778829823	26431.822309307023
2967.1348276592435	3307.9946465171843	4536.940215469955	4050.430659898955	6065.544550573721	6863.116333347526	12114.876563395928	15617.385374761261	20333.318067086406	21788.904921122175	24504.739474626927	23590.29581380445	26438.03587177289
2967.391914817799	3307.283602312421	4536.397885688321	4051.6485809808664	6064.758850977971	6863.477817862979	12137.357335891167	15617.76515656868	20368.92105551327	21867.635638214822	24529.013086537845	23590.140411819237	26435.982520883168
2966.750365182595	3308.1777024977278	4537.044838311677	4049.060962818287	6062.124935046054	6866.970554021621	12133.657932281494	15656.380325621882	20418.508518377	21802.340582577897	24522.643792824667	23568.634341017314	26458.696602216733
2967.764564880704	3307.32745144207	4537.744131701732	4050.215694259666	6065.218515664219	6867.639465895606	12131.91239881777	15665.311324835355	20327.30923993046	21793.266252286172	24511.50040877493	23588.807083839594	26484.95692832797
2967.9493105446973	3306.251537204084	4538.441385099595	4050.148074208397	6062.3021754421225	6858.578695130238	12126.129347824124	15655.951840536934	20339.772280524758	21777.653213193164	24445.571151434207	23612.501993344697	26439.588062047173
