16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
119.73466873168947	133.5812759399414	139.8367691040039	196.34328460693357	181.02731323242185	177.7572784423828	157.7346954345703	168.72672271728513	166.45305633544916	181.7786636352539	179.18270874023438	207.01594238281248	207.40771484375
119.86406326293945	133.62812042236328	139.9835205078125	196.34152221679685	181.10668945312497	177.77792358398438	158.86862182617188	168.39347076416013	166.28157806396482	179.93971252441406	178.82677459716797	209.09912109375003	206.82570800781252
119.97175216674805	133.72421264648435	140.0790786743164	196.43309783935547	181.1792221069336	178.5893783569336	158.43994903564453	169.02337646484375	165.76778411865232	181.19734954833982	178.8856201171875	208.9111572265625	207.45910644531253
120.02721786499025	133.84429931640625	139.9941635131836	196.746940612793	182.0746307373047	179.20751953125	158.05581665039062	169.17615509033203	166.298469543457	179.70899963378906	179.54992675781247	207.562841796875	206.66359863281252
119.75360870361328	133.51762771606445	139.7640037536621	196.2692642211914	181.74142456054688	178.21451568603516	158.88027191162107	169.61260986328122	166.77147674560544	179.87942504882812	180.40175628662107	207.31899414062502	206.99768066406253
119.71277236938477	133.74359130859375	139.9260139465332	197.18749237060547	181.98953247070312	178.23401641845703	158.65990447998047	168.85446166992188	165.21993255615234	180.6700286865234	179.32193756103516	208.14477539062497	207.0563232421875
119.6348762512207	133.90762329101562	139.7377586364746	196.6565093994141	181.5296173095703	177.5625457763672	158.46258544921875	169.41739654541013	166.40787506103513	181.4580001831055	179.96280670166013	207.7455810546875	207.78181152343748
119.70458984375	133.81269454956058	139.81178283691406	196.81288146972656	181.6516571044922	178.39551544189453	159.63052368164062	169.421516418457	166.21039581298825	180.53919982910156	179.55237579345703	208.34812011718748	207.765673828125
119.73804473876953	133.6503791809082	140.37616729736328	196.78436279296872	181.2817840576172	178.98072052001953	158.4170379638672	169.46466064453125	165.6349411010742	179.47686767578125	179.50575256347656	209.36489257812502	207.26684570312497
119.83833312988281	133.880615234375	139.6717643737793	196.64607238769534	181.22872924804685	178.50368499755857	159.2677459716797	168.80939483642578	165.3829879760742	180.97128295898435	178.8359069824219	207.73247070312502	207.47255859375
119.78643417358398	133.63868713378906	139.87476348876953	197.1288070678711	180.99609375	178.5973892211914	157.4456634521484	168.3327941894531	165.972541809082	181.36429595947268	179.52827453613278	209.15009765624998	205.08659667968752
