16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2658.8185816495884	3004.316568198419	4277.194968957469	3630.895530228066	5488.660346948359	6215.906011828378	10897.759215472495	14678.421154828138	19128.49920767325	21812.755258838137	24419.084107134975	23501.877784729004	26213.929894265166
2658.8355170355903	3004.2192976472998	4280.7785506101	3631.4314445563123	5490.5980611018995	6220.476967947824	10895.561845335242	14644.862888576268	19107.717054861565	21803.436279296875	24431.100052394224	23389.768837696283	26442.688502622455
2657.4071436195995	3004.2949327677047	4277.4200439453125	3632.433646548111	5490.196821932307	6214.900331182795	10872.598554267259	14657.087493361088	18952.654042375198	21723.331791339533	24506.744725744153	23314.04166646523	26215.230094061957
2656.6140480521517	3005.1827254640475	4275.8754848204935	3632.0302759149417	5488.2702074552835	6215.316814612289	10910.722800106703	14632.666983255525	19082.872955887407	21763.64025666346	24386.32647196452	23354.71063110959	26213.555362637482
2658.0250474828235	3004.2042071137103	4278.8854842323335	3633.3280451157516	5484.812014996294	6213.669599824299	10909.096139376281	14671.319014542587	19087.49121206778	21794.090270996094	24377.796087372168	23306.296239444866	26199.63384873374
2656.508868575361	3002.1027477793286	4277.200855835966	3633.2077645727627	5486.343118498366	6215.309206380884	10895.099328911823	14640.446713096217	19102.522854431434	21808.60996246338	24468.871984588965	23388.976481423448	26227.450237593835
2656.698754792724	3003.5895117980867	4278.50807732092	3632.2147049152445	5490.5397510756175	6216.601802878184	10897.706384244173	14655.303955078125	19093.262984456007	21768.72730255127	24356.543684804907	23305.470670633647	26197.433471679688
2658.1013846803294	3004.242888594096	4280.62015109592	3631.893735090305	5487.81276319586	6217.898982379008	10887.779173303823	14677.767987017865	19004.285610216553	21690.75106630231	24242.708418104383	23456.696847184972	26285.584053296723
2658.2818059526253	3004.1459923044276	4280.892084950901	3631.94229857948	5487.167093742407	6215.592061192536	10869.9720199794	14675.380466701268	19097.67098141156	21727.025805421137	24444.41398877776	23648.772576842646	26268.096452348687
2654.455541595211	3005.0235480839915	4278.004046567937	3634.0776844658094	5488.812067862333	6218.434690119146	10873.50011523304	14642.216866476494	19040.680806571192	21817.008061195487	24455.10799965162	23315.991505537884	26214.7496255596
2657.2154770066877	3004.2028954988036	4279.684283069729	3632.3681088831154	5491.276037423062	6212.142923404814	10883.185779041425	14693.048638357242	19066.97396878843	21768.541619329168	24402.75849595582	23404.923244495298	26218.218273586695
2656.421717807386	3005.114597007136	4277.894822813624	3631.7493359951145	5488.332874046828	6213.972157445447	10892.925366677873	14633.334345287747	19035.75438040274	21805.568714046953	24371.963077121312	23573.23169708252	26219.27740853592
2656.5099645543983	3005.2707677753847	4275.127292908344	3634.1222409222273	5489.179188619831	6219.000482755433	10870.625221565979	14714.334722150836	19045.532581418058	21747.745684723355	24382.784125510225	23474.683856019878	26172.40351671613
2657.8677643341043	3004.6871227531856	4280.084451202989	3632.803772648322	5489.622006576027	6215.406415223091	10882.018042392418	14662.895468469282	19094.01681688097	21763.080388159302	24454.845471328565	23502.47859954834	26207.08209842277
2657.0036071190902	3002.6636440375632	4281.220357280132	3633.2343142353097	5483.8791258161355	6213.193404167604	10918.726091799528	14657.166776756792	19104.542555632415	21720.489653030243	24378.334343766368	23489.16447577785	26210.33205000382
2657.2128578468605	3004.9390898419483	4278.025018825452	3632.9829235695806	5484.904582070336	6217.682559187241	10870.77285932458	14642.775475562035	19106.46500126008	21816.23935699463	24355.707221856996	23438.34929205292	26294.32249604986
2656.468272914548	3004.3176179442457	4280.686501248612	3632.094988334504	5492.556038085353	6211.148917592577	10869.826542908879	14706.116391901385	19145.49982824991	21716.003987326552	24373.01700034838	23315.171302832994	26107.77210256907
2656.643424136323	3003.055671044381	4279.760025510563	3632.276000302885	5492.250314739903	6221.621076046433	10882.359384839001	14670.80032616331	19032.796223958332	21684.377500326325	24234.121738199414	23513.52011803353	26115.236335626527
2655.4697800529702	3005.1334217696985	4280.32334317866	3631.69251727917	5487.986325367169	6212.844007928181	10872.229484662617	14690.136660266837	19068.97845091643	21741.26625061035	24502.882078373234	23495.309915973914	26351.53978230567
2655.644638839688	3004.4817098731405	4279.503229343144	3630.922675308836	5488.613836779566	6216.493892538499	10875.429054696813	14646.043310632238	19097.556716286093	21818.056628478702	24319.367938571508	23435.535430908203	26204.20027314947
2655.798594156901	3005.7881710797374	4284.771381582253	3633.6663206653484	5488.2365557519415	6211.770688249765	10877.176712119513	14697.084964161188	19133.255778369814	21784.924749118178	24339.274074254412	23370.472352896162	26276.133277199486
2655.069503558458	3005.3764185489895	4280.660174579443	3632.825178175879	5490.437327819678	6216.994976175242	10884.881671009169	14641.026655832926	19020.946747666105	21693.61681041151	24282.626891404056	23503.875732421875	26214.8553432699
2655.0300033004196	3005.7838181127136	4278.025018825452	3631.034783557453	5491.026242574056	6215.117851236307	10871.578895882385	14645.626147588095	19097.43020700854	21816.52545928955	24387.450700395562	23426.359565696905	26213.93363569036
2655.180841574207	3003.8523937943237	4277.4237761414015	3631.906164018472	5487.7602882932815	6214.518053778286	10874.178098595661	14646.43311082271	19090.37745276163	21644.67726603593	24494.876969332076	23320.698502040144	26183.77301946033
2656.7380220534355	3004.2246028033683	4278.841706895337	3634.659742517225	5490.603059102474	6215.339849803074	10895.3356091442	14701.029149497428	19072.286544307586	21723.308185539623	24385.18438446388	23405.606473856304	26061.564184433922
2657.0698638713015	3005.0862742985782	4282.140093409561	3631.9894544312874	5489.376548350282	6214.370097877891	10920.757200659775	14661.535516485468	19057.634239372568	21731.069772550374	24374.84398316801	23313.52706002717	26210.56647274081
2657.186165617205	3004.8447781383334	4279.96448634826	3632.672768426856	5488.534697210205	6214.831849403854	10880.827252330675	14655.467920136034	19056.748460840296	21829.094886779785	24424.238577901317	23434.748649597168	26285.738415188258
