16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2217.6601019006735	2560.890184274411	3824.5181982701693	3065.022463520999	4593.713723234022	5211.060804257967	9025.673123966106	13103.796741155189	17178.099496023995	21046.75231441375	23795.4759249722	22661.05271612333	25590.75738391737
2216.3084563077105	2561.456561929248	3824.8781620193768	3063.972723686089	4593.822418073062	5211.37720676714	9031.692514895141	13110.832139557484	17150.980466372006	21099.25415137825	23697.939471922058	22733.676049017136	25533.579046075993
2216.2015718721004	2560.033956769924	3824.834834532503	3064.440604070584	4593.158929600757	5212.21424925068	9030.153367028792	13098.43194508131	17171.374279091215	21067.32706869802	23723.064769398083	22672.237494052984	25500.840514245694
2216.840211578477	2558.9212028594948	3823.1863333365977	3067.0004147282752	4592.628500889719	5212.068715527861	9026.967077620593	13098.877867453224	17157.179086319524	21035.62063726198	23739.98593061398	22730.39524609217	25577.639141221985
2215.995356772618	2558.947787288216	3825.625148388224	3064.9751793239193	4594.502989778814	5209.822965500149	9029.067600622655	13104.041261915592	17220.885573105774	21082.031421172313	23778.59635786577	22704.68254947969	25569.67389756355
2215.450475578173	2560.8505076668603	3826.7554493125426	3064.504114247985	4594.4062681598	5214.586952664205	9032.589869862153	13074.153077368643	17154.83231977983	21095.853585463305	23696.02836856773	22752.539625445617	25514.84453505364
2215.7571912022668	2560.7281729389283	3824.7555835296143	3064.8680591078664	4594.669734858812	5213.508530268594	9032.852233004476	13082.055484547334	17172.507144141135	21061.081152695875	23710.52682618082	22652.76402905823	25507.632168856533
2215.7549815984717	2559.026755855582	3824.760305847343	3064.8250721418717	4595.85337548576	5213.304515866394	9029.8120045004	13098.084081814985	17154.643932978313	21130.758083134984	23692.84196333452	22727.489471435547	25536.16126958471
2215.4036407632516	2558.9432420030153	3825.934700723237	3064.5843780938285	4596.337051960632	5212.570134961518	9033.509304648951	13098.767323671951	17168.46614689022	21056.466547239248	23692.503462742716	22736.93084716797	25589.324615813875
2215.3099518361446	2559.106957348788	3827.15689465318	3063.786219036768	4594.830182356957	5212.709150816265	9019.666456487861	13088.843291092671	17189.4494589273	21134.5334206858	23853.024569424717	22735.42850048511	25501.233943994495
2213.9827564996503	2559.3417272129664	3825.624397159919	3065.716412107823	4595.671127091593	5211.962244441453	9026.80472323769	13111.464869531059	17144.379516442616	21100.96716111706	23793.234291489804	22678.21527296497	25547.554709694603
2216.1748243128827	2559.2481908929594	3824.601690453219	3063.2361801179723	4593.69242123039	5211.466834658668	9035.621864208277	13120.621029693302	17178.7994026204	21151.73032206874	23741.852935901188	22707.846558209763	25495.953803514913
2215.9044273840486	2560.9085379033704	3826.0993717601464	3063.9583713050106	4594.665840523001	5213.504437579224	9026.088311993039	13115.255209692335	17152.474143288353	21082.02903501449	23689.876903187145	22713.976028638008	25494.053416008497
2215.4036729936897	2559.7022039435637	3824.75975932911	3065.0600005596148	4593.765708347207	5215.081473849467	9023.06439056797	13117.524689319087	17195.043464501698	21172.97246858671	23726.28018475961	22670.724315028037	25485.28587731132
2216.3414710736943	2559.8633125113834	3826.37390765587	3064.8204239274014	4593.909195958886	5213.395723084059	9022.48372503195	13097.228482365608	17169.98964548111	21117.437307474313	23789.12737769802	22655.743819016676	25629.303672096947
2216.296283662572	2558.8401966849287	3823.2622993709706	3064.8899516298	4592.791669348249	5210.145293523835	9023.352640415918	13093.993243049174	17190.036378376226	21125.62062285093	23703.17776997884	22706.54412920807	25533.755333415007
2216.9655708879127	2559.6187917296115	3825.78010886993	3065.2976954687015	4591.729359665004	5207.818542118122	9024.87227791234	13086.266611136642	17151.93854437934	21117.533406903665	23715.89284743706	22714.14110737462	25536.842346191406
