16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2091.094838592397	2435.657804812527	3637.4540889964383	2913.113696352421	4360.92392759604	4943.2668239118975	8494.598146468874	12227.939768425096	15966.5220272467	19270.795764345112	21713.0062943798	20883.82225910216	23220.482519117453
2089.7795111586006	2435.166565838206	3637.272609992672	2911.1375024308372	4361.03611849667	4947.032219758904	8490.638368448634	12255.833527752173	15956.753492355347	19430.78435453257	21497.63677874182	20670.976853908454	23328.414330115684
2091.8573887702914	2436.6189367001125	3634.6637158135213	2911.6130225495626	4361.47453063369	4943.472339260963	8495.608462563045	12294.278954559903	15941.637754440308	19412.433828106365	21610.082206079514	20837.27085229122	23333.08882632498
2092.3664129411045	2437.8177923557564	3631.973800872888	2909.5573062616477	4358.914977345386	4942.773050519475	8493.869927278749	12240.118823700668	15870.300340063777	19356.04124358206	21485.67101894281	20758.50508595241	23338.721970380364
2090.6795154918323	2439.1442563021565	3634.077494217902	2909.535267313973	4358.563343239896	4948.209065362067	8498.133942722894	12270.39462523841	15922.457535074363	19553.448603703426	21638.837911314884	20768.375107736298	23371.712914828597
2091.4201719922044	2438.7019728294295	3636.5306577202996	2909.62569028861	4360.863212105278	4942.367073022106	8484.0664848352	12246.694204942236	15966.58718511925	19429.30148758051	21599.818498660356	20753.681211543262	23329.563629932894
2090.043020786044	2437.1810688885926	3634.4714670873886	2909.7906858450815	4359.861520620493	4946.062691138988	8489.306156451885	12218.292628493264	15933.566623263889	19424.409356736043	21620.55645958852	20735.34329732259	23270.794469067176
2091.828514547909	2436.645283999373	3634.925649947479	2910.8007988917407	4355.447870111067	4940.800812701288	8489.465561156836	12259.08747259176	15917.783902015215	19553.038910145067	21605.91549343533	20813.537366462475	23370.77512579449
2091.3673869061286	2438.162768206518	3638.154143220061	2910.6231041549604	4359.322553240387	4946.2472736642585	8493.865482390873	12234.378868425396	15931.665161509572	19335.6889666933	21524.679862846762	20883.372335722954	23188.369027499495
2091.5912383557193	2436.5983137099415	3633.596242056066	2911.9629934044083	4361.906748139457	4948.912897417622	8515.255034915985	12315.309272622162	15906.433386305358	19207.732121747238	21529.870874741497	20902.24054933504	23221.36642586472
2091.247452813583	2436.9453561717064	3634.774701532127	2910.7467202967164	4362.4099474635395	4949.49622483353	8485.34901936849	12288.405431955347	15947.81286922502	19407.939910888672	21727.52934643346	20675.788248391975	23138.207904363084
